Date,High,Low,Open,Close,Volume,Adj Close,Returns
2019-07-03,56.540000915527344,55.540000915527344,55.77000045776367,56.47999954223633,13866800.0,55.12371063232422,
2019-07-05,56.72999954223633,55.709999084472656,56.0,56.599998474121094,14273900.0,55.24082946777344,0.0021246269981824994
2019-07-08,56.47999954223633,55.959999084472656,56.25,56.189998626708984,15835100.0,54.840675354003906,-0.007243813753803785
2019-07-09,56.689998626708984,56.040000915527344,56.369998931884766,56.34000015258789,19564000.0,54.98707580566406,0.0026695413693711423
2019-07-10,57.650001525878906,56.599998474121094,56.689998626708984,57.130001068115234,19362600.0,55.75810623168945,0.014022025441742247
2019-07-11,57.619998931884766,56.91999816894531,57.369998931884766,57.29999923706055,15994600.0,55.92402267456055,0.0029756374193417034
2019-07-12,57.9900016784668,57.56999969482422,57.58000183105469,57.95000076293945,13660400.0,56.558414459228516,0.011343831318212372
