Date,High,Low,Open,Close,Volume,Adj Close,Returns
2019-07-03,204.44000244140625,202.69000244140625,203.27999877929688,204.41000366210938,11362000,202.54605102539062,
2019-07-05,205.0800018310547,202.89999389648438,203.35000610351562,204.22999572753906,17265500,202.36767578125,-0.0008806219428862949
2019-07-08,201.39999389648438,198.41000366210938,200.80999755859375,200.02000427246094,25338600,198.19607543945312,-0.02061397220364547
2019-07-09,201.50999450683594,198.80999755859375,199.1999969482422,201.24000549316406,20578000,199.40496826171875,0.00609939603361509
2019-07-10,203.72999572753906,201.55999755859375,201.85000610351562,203.22999572753906,17897100,201.37681579589844,0.009888641324066194
2019-07-11,204.38999938964844,201.7100067138672,203.30999755859375,201.75,20191800,199.91030883789062,-0.007282368541321138
2019-07-12,204.0,202.1999969482422,202.4499969482422,203.3000030517578,17595200,201.44618225097656,0.007682790838948295
