Date,High,Low,Open,Close,Volume,Adj Close,Returns
2019-07-03,87.06999969482422,85.98999786376953,86.05999755859375,86.9000015258789,6234000,85.03590393066406,
2019-07-05,86.80000305175781,85.48999786376953,86.68000030517578,85.5999984741211,8365800,83.76378631591797,-0.014959758675846202
2019-07-08,85.5,83.5,85.01000213623047,84.04000091552734,13066100,82.23725128173828,-0.01822427086917966
2019-07-09,85.20999908447266,84.08999633789062,84.23999786376953,84.86000061035156,8101900,83.03966522216797,0.009757254710747176
2019-07-10,85.11000061035156,84.3499984741211,84.80000305175781,84.81999969482422,5721500,83.00051879882812,-0.0004713753858076597
2019-07-11,83.66999816894531,79.77999877929688,83.5,81.0,21131800,79.26245880126953,-0.04503654454808159
2019-07-12,80.9000015258789,78.62999725341797,80.8499984741211,79.7300033569336,18044500,78.01970672607422,-0.01567897090205439
